PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.014071590794942499,-0.014493365426647996,-0.0009924794510082929,-0.006240398258329366,0.0008160431311021073,0.01539644823088988,0.014786519630499366,-0.006070026183973575,0.004710186501572049,0.003656340983294645,0.017739447524831736,0.01555936537231411,-0.007144173568779515,0.014428340751258853,-0.005939362805099035,-0.006434316869256639,-0.009121379036064945,0.00538501865039286,0.007367687954631177,0.007696198790023866,-0.0020317753929265355,0.005133350181509276,0.013714098242261604,-0.010733507328388693,-0.005001824683272529,-0.015386392790539032,-0.02298497418115169,-0.002172399116587421,0.00654018374354823,0.017357315874041223
-0.0007112706776981883,-0.000636133686978642,-0.0006795716722964015,-0.00043254907917549153,0.0006139524910117156,0.0007096280903826959,-0.0012331776226088547,-0.001730074760581508,0.0013036331520145223,-0.0036619911463002842,-0.0016821586080182276,0.001768085694680955,0.004589931995165397,-0.004641253227303499,-0.0036221711762447384,0.0017799799138320453,-0.0005387071923773494,0.0011270888374136831,-1.5932044988307807e-05,0.0013217497341688452,0.003532634802721364,-0.005918744409975949,0.0007282931139938878,-0.0031587444058888063,-0.004319246045240712,-0.0011621752829275552,0.0038391632730745335,-0.0007872028836800707,-0.001179159476852174,-0.002171301457140751
7.528248600877512e-05,-0.0036895555091680135,0.0006004519906321772,-0.0029513141046376497,0.001813282390990469,0.00040338254703963677,-0.0035056479206743906,-0.0015113346091759792,0.005704934582819371,0.0007062545603206261,-0.001094471738944494,0.0020642318875388104,-0.003765758500102027,-0.0006984394634990544,-0.002295158799640939,0.0012837183023322548,0.00174495100569382,-0.005727810579496592,-0.004369299045524009,0.0072511268999735316,-0.003349183639002614,-0.003335277635575083,0.0032576810799200013,-0.004159287312884363,-0.006252792208274794,0.00012038375546956926,-0.004068879573515288,0.00048224797050765297,-0.003288613839224714,0.0010302247076118497
0.025647502392651525,-0.025881978779123082,0.042105390629946046,-0.003323182456143009,-0.006067792733656804,-0.035258868216422434,-0.019560306093205023,-0.004038710207179233,0.018280372935398772,0.033137355104071155,0.043878952097296364,0.032495316004294436,0.07296198071686065,0.015107265611574746,0.07138745372343289,0.0051198290239711005,0.010185088300465125,-0.02714665263709138,-0.030542487682208668,-0.03326781327668312,0.044514310052726644,-0.0024746789780682008,-0.05577779455070541,-0.011948733862410427,0.028531716189276413,-0.043618273455209126,0.0014734135160098516,0.09052363260681906,-0.015538423679530011,0.019457382189768987
-0.0003449263229542931,0.0020740938859494774,0.00012244719331434132,-0.0019854367073251513,-0.0011546613209948821,0.0034146276391622773,0.0050770456866774845,-0.0021965970199095603,-0.0012893601708553878,-0.0014649671323287007,-0.00013972818222278492,-0.00017275085242550437,0.0010600052991134733,0.0012687579290046255,3.557287513625502e-05,0.001561689505407756,6.936386764706699e-05,0.0004818806445451037,-0.0019750468916198416,-0.0014274253259958924,-0.0021598145869306767,0.00237094766308613,-0.002546736801520696,0.00036755062890842454,0.0008366809815912535,0.001240341607432716,0.0017678953805893474,-0.001593014422135992,-0.00186951918175219,0.0016186549962307326
0.012701686891572639,-0.0023476284043006408,-0.004718566313215679,0.010429392710497832,0.007026662650255894,-8.281637714332654e-05,0.007227699767640889,-0.0022670670742808955,-0.023603152929421597,0.0019514580251576194,0.006284415273240587,0.0019335108607835337,0.011521250644918686,0.006526381742989902,-0.014097140557786937,-0.004218156682777488,-0.006308924595657641,0.0021305525327210404,-0.02333366729747398,-0.004475761170479108,0.018765845672269042,0.007202561302237095,-0.006164463034564663,0.0031598045631216908,-0.015827644579142295,-0.022076017962118333,-0.011405383757079791,0.00016315019638108908,0.002495669618997868,0.012916710992803823
0.0007088394440350157,0.00012029791915874759,-0.0019308348303891936,-0.0018740486772841631,0.0001184728588553705,-0.0032150716092125722,-0.0015129971950777609,-0.0016051122802963936,-0.0003300415770177679,-0.0005056818894948127,-0.0020522185329940818,-0.0019110149723049145,0.0015429852412730451,-0.001686966440546959,-0.0025977002686188863,0.0008853780670555057,0.0016697985771274878,-0.0030711913530991246,0.004621592667951182,-0.0004872565513831087,0.0020174091476075832,0.000280273044153678,0.000609700559206031,-0.0038851069205872043,0.0014880070756548302,-0.0005058134404510912,0.005112230217835983,-0.0015870269386160961,-0.003187160813278241,0.0025886573570573727
0.004169969268479142,0.0018869398036749881,0.0008966614323330505,-0.018698248474221503,-0.008074978273714848,-0.0043126120844334,-0.011914139325838728,-0.007413724422220857,0.014234181917269825,0.0025113948402891496,-0.0027037309082251593,-0.009174684117982014,0.001226333965798351,-0.009605414577028135,0.005415617347091893,-0.01698027040335081,-0.013916514079411052,0.00553392532851207,-0.02033880619165851,0.024790364993692283,0.011873482736734199,0.021284455472641652,-0.0027602178370538214,-0.017380356600056025,0.004845129363938211,0.014690246617537567,-0.016885302624370626,0.008541776820832082,-0.0008868612563103191,-0.01701660058755869
-0.0001264429394893328,0.003030005992380831,-0.003870222275575007,-0.002609965270681849,0.00036241871046503217,-0.0035495428270964934,0.002601495083484013,-0.0011904192957695732,-0.0004818523056207574,-0.006895898119293103,-0.0036413583611867094,-0.008143756557914335,-0.0016866804692786809,0.0014602514465335093,0.006137835280110512,-0.005470300713068447,0.005143277194195172,-0.009359101440889073,0.008078664184327245,0.0030325066058241035,-0.0015317473486134584,0.007659006117813758,0.0029751180465086425,0.0011714101508998435,0.001167405192657905,-0.0016974046935953986,-0.0031576765591579364,0.003350782705644546,0.012253978722460937,0.004682511667829662
0.041504878922546576,0.007914406049197714,-0.018825311220427035,-0.03439480812468076,-0.02321292849490521,0.0022425172676230343,-0.05862826857882901,-0.0024245497571765582,0.022712487980672345,-0.03280982560247046,-0.01082018839570472,0.02653902059678582,0.03965600170016165,0.03905192275334463,-0.012473892252599319,-0.03101558045621969,0.0009425550754738905,0.07062862574112187,0.022077649828273677,0.03270543117785302,-0.014346373721406205,-0.021525189950007594,0.018625703731422704,-0.024906150108731494,-0.0037220357978557054,0.05673525904452335,0.011236524735866622,-0.030730497130643533,-0.005203448719146794,-0.10170778879321879
0.0020880298404298623,0.0008357811974026534,0.0003415849661079284,-0.00542103594516721,0.00767542140767653,0.0024802817037649478,-0.0013188808005320889,0.0033941475517262018,0.0017995593395586445,0.00032496060721400624,0.005182612454831044,-0.002646582512819329,-0.004214910250962729,0.0009842463613333901,0.012732641366883485,-0.003976060150197824,-0.008351076431272085,0.0038996024937231187,-0.00654734175748215,0.00022797422153224045,0.007636086888744935,-0.0008524940627872164,-0.003214333232443331,-0.007750663957101621,-0.014439650700597561,0.0035265498786021332,-0.007547583079337272,-0.011907781489614504,0.004847298289252038,-0.0007525411864915503
-0.0004905425742692166,-0.002491502852902264,0.0030192962648342317,-0.005181147731496714,0.006896830320530437,0.002219856055334476,0.0018248473300296018,0.00011263189320037427,-0.0030649902615635517,-0.007114169425948152,-0.010356854145038789,0.004333597478911683,0.002851120904566379,-0.0034973122012774472,0.002654680176000555,0.006362596214884377,0.00556631544027932,0.005893767462958346,0.005833946198893401,0.002710346500728196,0.0005477024140891167,0.000333749524151581,-0.012978786259605395,0.007883009414090923,0.003971233497466293,-0.0033500220561919008,0.0022958965812201653,-0.005243063475971162,0.006053153170506405,-0.005817496174799224
0.06166085951013004,-0.014822379850964556,-0.0007014443407171755,0.022429553977840307,-0.02139194820175522,0.028725416272091027,-0.03222114135592449,-0.008810067558036894,0.01715518535657663,-0.001163699023644102,0.06057757155264706,0.0017030712029587455,-0.03759712306401008,0.03390634687398346,-0.023544213363245695,-0.010685138987425638,-0.000845268774027058,0.03915456734997442,0.0422717872932426,0.017432259257767483,0.0169123490912332,-0.009737537795979504,-0.005918068879476364,0.013012386232350803,-0.0024478237154805112,-0.010721132980475593,0.053922583860977584,-0.01314432954648387,-0.017705522244844854,0.030145325308422
-0.0005584563330450834,-0.0016353623695958394,0.0011322116452016037,-0.002489688983696077,-0.0011722128514688665,-0.00384400515890643,-0.0012207982001851065,0.0001380738764239586,0.0008727327860096613,0.0013179899394001847,-0.004439535894351094,-0.000273577226890941,0.007636225490775716,0.004577906361231925,-0.008369722116566197,-0.0006116356695749193,0.007758803711076893,0.006408229118031084,-0.000291515300817717,0.0036964666216585894,-0.002572508591914426,0.0028026181061288056,0.005123406359688975,0.003656455429454104,-0.0011828623950536612,-0.0008229082724755668,0.002368513307629824,0.00035320038784326864,0.00011008773107271173,-0.003988869991141459
-3.0236078534923312e-05,-0.0002875051504989989,-0.0006144111023882044,-0.0036034787548132985,-0.0009166997251189453,-0.007760728306499193,-0.0013411491782599437,-0.001316844179420635,-0.004228724359360842,-0.0005189695910384479,-0.0028109444018355845,-0.002025557843800154,0.003918974582071003,0.0027666125882863657,-0.009980547402585834,0.004623386614421711,0.0071591306402019675,-0.000408376731166245,-0.00141903935301478,0.0026264852491358548,0.00011289337994162148,0.006619171637410445,-0.001822352928651896,0.0043311688684948705,0.0014652058331043718,-0.004043209161015363,-0.0011328116559730015,-0.002444681936437696,-0.004985724919835177,-0.0018048593420790726
-0.0011897675024801484,0.0031596622133083538,0.002688748959814873,0.00314318704237558,0.0014633639601698673,-0.0019467078340119112,-0.0011661096463200064,-0.0015002278950576944,-0.0035126131744844164,-0.00302011082430731,-0.0021349565965261804,-0.002095305992392905,0.0018431515913053097,0.0021288403735796567,0.0027037391346434814,0.00022498607116274328,-0.0027022343515951167,-0.0019263035514507027,-0.0005077085043972374,-0.002095685295829001,0.00044334163538291526,0.005506162692960115,0.0022529045495754156,-0.003747788487025416,-0.0018746809103845192,0.0002623017239018537,-0.0006897467102303017,-0.001724271853332347,0.0057095896631977824,0.0032611303150453853
0.006095986318451265,0.003342075626108767,0.005486141135932669,-0.01011508094826547,-0.006039668199799483,0.004019075702122634,-0.017884032250542324,0.008688952269001111,-0.01301653616140297,0.001833991305489221,0.001794961677900318,0.007888747587313392,-2.9578641905071205e-05,0.004837344693559189,0.02381972206948222,0.018352032797923908,0.014594644867459622,0.005365502071233654,0.007407572334468243,-0.0013271818625849557,0.023327590496366377,-0.03686606685475712,-0.018679798586342153,0.0026458820545249306,-0.005807087942988985,0.0034746945670665924,-0.018077522755142784,0.012397996318639236,0.0016847993464931912,-0.0024372248498722776
-0.0032651909158595777,-0.0032509211565083366,0.005193422227068776,0.0018227437625015633,-0.004625215478308371,0.00062968904517808,-0.0011068830659110482,-0.0060274643792771225,0.0037577321918822616,-0.0015003410433942265,0.011666565380983552,-0.0010700011851159884,0.002591555258608405,0.00461176746299333,-0.0012383142684343836,-0.0022546347367763953,-0.004243770264938009,0.005278268088496283,0.008353100864980317,-0.007325904330192757,-0.004455573507130108,-0.0005083524136870529,-0.010431275967750873,0.012290881337226089,0.0010040763607187106,-0.008818858697248392,-0.002153435781917291,0.003140948717643424,-0.0021187120968867916,-0.000985911855405244
0.0007369331171558999,0.002895455587519783,0.009790470715486882,-0.00525897409097742,-0.008627692516885506,0.006089525079109405,-0.013682035030161618,0.006029038845024221,-0.0075425133863899,0.006240200418157535,0.000420477057907007,-0.005895202653235321,0.006387396121562007,-0.015030184226220034,0.008523785633772067,-0.0011281957584952126,-0.010736819116694546,-0.003757937923812841,0.0010968860504567623,-0.007205544107372917,0.005843411178206198,-0.0017678756273565742,-0.008999925654524505,-0.0023004745324712635,-0.008477062375097289,-0.0009024762656052507,0.000352108376166547,0.009769400080485668,0.00673475252308103,0.005680053217611438
-0.0023677773293405264,0.006494174671251003,-0.005604469466346269,0.0008104633931202022,0.016626179624859412,-0.005169363953564717,-0.00021652725374576113,-0.015459137045950743,-0.006750312389900229,0.0014590124959643637,0.004706859633012249,-0.007101357305684462,0.004111544408914301,-0.020017501151111887,-0.0072728920195533845,0.0010224613781954176,0.00023723319809896548,0.016178974442228256,0.0016501528942724168,-0.013294366193242462,-0.005778707503059983,0.0006148497823935695,0.004764959668637071,0.000864459855601519,0.005408326471278864,0.006164666319410775,-0.005712133414152952,-0.023787682273030762,0.000677138731422336,-0.004186271595948536
0.07092568479109575,0.034918305381291016,-0.02523044806242502,0.038005717382278856,0.02441501923721811,-0.016472999941184206,0.014766311625395023,-0.04001285217922715,0.04210769465881579,-0.04372681321409036,-0.009259528333833932,-0.008668534020767064,0.03329229594099191,0.018001379694388565,0.013952828387842252,0.022363266889155256,0.013008402270974924,-0.029010995583117392,0.0015461193485008119,0.014719023995079393,0.007640502829372135,-0.03777251405866782,-0.04463460967120426,-0.020851893564754954,-0.0720897639827865,-0.02755260484098699,0.011801843643854924,-0.0022662433624506505,0.054978930983671716,0.006214480505934144
0.015703407208796274,-0.00042998739247681646,-0.007184293059077481,-0.007789575696819433,-0.011606968913442197,-0.02045707155694736,-0.003465528693836755,-0.00686809076868234,-0.006483702766044929,-0.03749123478409567,-0.009681866973799124,0.01210614311851026,-0.008060271778943024,0.002444354530904834,-0.007876114723672369,0.03765339487540181,0.003351793748068226,-0.014862410448549671,0.005401637666993164,0.019726627113275087,-0.006748228203764673,-0.0036756069581623608,0.011458239327250081,0.0072159962798512105,-0.010758705736017005,-0.0017954355535382204,0.016241296801779576,-0.0011088252750589122,0.0015514336435925647,0.010204820051493065
-0.002263682338144365,-0.0047602948062716475,0.0012702091840721044,-0.002281100474444789,0.0019242758894381811,-0.003924019757580354,0.0009815638225987703,-0.0020616556970850797,0.004671984586857933,0.011130072075284839,-0.007630626447448183,0.0036773215188279787,-0.008858976234505656,-0.0022354679053372285,0.0047517851933110665,0.004918737365030808,-0.004655811514828002,0.007206192501499134,-0.004679160806953998,-0.0037010998401911864,-0.00015035857595867077,0.002397606369515776,0.014876757266373889,-0.0035203385678248124,0.005018265791183667,0.00022888940568271528,0.0015893925514938274,0.0054583229184715166,0.0032418055614332987,0.006200897375496438
-0.0013300307736955235,-0.001379542671242565,0.0029300078898299403,-0.0003327353510332805,-5.766874833032421e-05,-0.0006520044746929874,0.002185795172771799,-0.0017180733847786168,0.0011445750539641408,0.004710457737043551,-0.004843360746946446,0.00377145627984654,-0.0030420193160447017,0.0017620325302562803,-0.0013753282058147163,-0.004082797332706977,0.004530755971426472,-0.00474612574087649,0.0015305240953003838,0.0014328570847276527,0.0023781727279900125,0.0016307819951797606,0.001210427554544501,-0.007989022358226213,0.0010469760016964308,-0.0018450961663826996,0.004662804839336952,-0.0024194964927338755,-0.0031030836202645957,0.003662493684573409
0.017297431460779267,-0.0011786952408384468,0.009582509785709382,0.01125507701926501,-0.01954459095215338,-0.01376362665717951,-0.007302188299984239,-0.014962346195645923,-0.0022032931269205967,0.03679678026286873,-0.0020637026105348216,0.016445107458373916,0.019457345123513874,0.00926485707182382,-0.01825779448882129,0.03631573725170953,0.05388891253050002,0.04234244337778378,-0.006904591916309428,0.00048100516273968084,0.02707219188088675,0.017715476650408773,-0.007434605368974122,0.0079733776192205,-0.007602659148821017,0.00795900393701721,-0.001816610114812479,-0.0306740352235464,0.017345953269964624,-0.006824925885415462
0.00828162728584154,-0.001863470664849755,-0.00546852935382625,-0.00014581650344963918,-0.008707110303206315,-0.011441685753400153,-0.00015801254257428042,-0.0003969992917724026,0.005920947418359886,-0.008461725848000855,-0.0013568868196919591,0.017840263812931852,0.0020411499703725656,-0.0019321262794288656,-0.015548951257341338,0.003107321274101124,-0.0007229781287496619,-0.0031394346030353235,0.002765760029120756,0.0056045647372875975,0.0014009960203095492,-0.018550271773645762,-0.0007589003229278152,-0.002405400007905493,-0.012030088657843841,-0.007840685456486998,0.008173809112107227,-0.012019001101603116,0.003661833827604733,-0.0006252139026201831
0.0012666696311914485,-0.0025945097633708713,-0.001324838355235105,0.0007921734261803021,-0.0005870663959978446,0.004818248728269554,-0.003796301259742856,0.0017108293699540002,-0.00392353132763116,0.0016772228158922172,0.0053890821261614675,-0.0019120036211364704,0.0036531401415520162,-6.614653295628707e-08,0.0021148516849725804,-0.003162793826161642,-0.009187319645747516,0.0015628745435427133,-1.2518715043538322e-05,-0.0035792110930229133,-0.003384267264899817,-0.0041667498686119,-0.0014180364804550778,0.001176186758278598,-0.0024779354874168978,0.005663804088361422,0.0006982290724342311,-0.0030562221397665134,0.0062191799208181344,-0.0065276501995165355
0.0067151015373176194,-0.003503140191095758,-0.003328467584654607,0.005263970608355949,-0.004916272122503115,0.01126213940719264,-0.0053151959521636994,-0.001953183304107888,0.011033653227391388,-0.00475962510445352,0.0031311335722827593,-0.006976628190408778,-0.010410287700900474,0.013049872099211808,0.01076877702701711,-0.0029673957701185703,0.01698650341848626,0.007928190990598223,-0.005072717839755492,-0.003672672112650976,0.003982251777473298,0.008240618051135712,-0.02163190632195842,0.01485449251605661,-0.011926995431605797,0.0052715326971169065,0.005372160384304553,-0.0009266304603668277,0.01546724009056461,-0.004121347137975677
0.0029628376271594293,-0.0029025147761423185,-0.00948554992889574,0.011728599044818861,0.0018319078769477972,0.002600475743069344,-0.0022949303492510805,-0.015082104098483621,-0.003908087782992035,-0.02216363849395375,-0.006827306052554139,0.001196529689619343,0.014248898838531298,-0.015250543102790245,0.01852577563582214,0.007002195396958903,-0.002122569339541446,-0.020588355717770408,-0.003960164555658038,0.002314031730274579,-0.01085479603199427,-0.009671058341598525,0.0005623428622513516,0.0011329585595988318,0.020246387432514546,-0.00500899159550034,-0.02229587989676987,-0.014459162856439037,-0.02177113437379913,0.0022398656261778554
0.1005953858467431,-0.05077775741336563,-0.025260172838301342,0.0571702885923068,-0.015202503908273858,0.008052873261936313,-0.0009394244232114309,0.05364665992950102,-0.036215014521232936,-0.041317707439916286,-0.009577275735964855,0.08616605135992325,-0.07598340613929241,-0.028651468810294303,-0.0673594729517408,0.008344015541408201,-0.07069304986468423,-0.002942662900311055,-0.060345169536384,-0.020901966764237438,-0.029360257489429126,0.033164111410580135,0.009724273716301874,0.08323154422001719,-0.007034372758362754,-0.010909875310857327,-0.056380568039189526,0.006246105326405129,-0.05235645575167791,-0.055596525490773985
0.00043096297246594865,0.0008051739469292764,0.00016426902861814186,0.00031384523248247456,0.002121679100991978,-0.0020972590674405815,-0.0008551908042224685,0.00034484781629805277,-0.0031736303092190585,0.0038269760548486917,-0.001667791792728529,-0.0014894432285677218,0.002962973324917902,-0.0021697345131138483,-0.0010019801341324755,0.0008917354990739034,0.002516555818633273,-0.0012923112419353422,0.0007889902303454906,0.0012568779989374102,0.0016961621423684779,-0.003231623382987522,-0.0013714562172702143,-0.00014750448796530715,0.0003818964000250032,0.0026302836630595692,-0.0002797791361452435,-0.0003820439483177214,0.0033476305935533973,-0.0008210203423531462
-0.009585727184463625,-0.001666042100930728,-0.000987423787637513,0.007622264772483609,0.0707625509434718,0.08487315193421659,0.05516144286824331,-0.0015115797661492025,0.0162253525166427,-0.05010151259558335,-0.027071177766749135,0.002799128926132138,0.0056225320111471895,0.014970374118420733,-0.04653314337919268,0.006883826396197326,0.0038557085077199254,-0.017175247848401385,-0.007476179964681386,0.06810797890191166,0.0026199827861758244,0.005697273692590235,-0.06810417253501311,-0.02906015844117239,-0.03752887978640135,0.00427972434722551,-0.011406076636361121,0.027325515504680695,-0.01230927519916202,-0.040084558327190226
-0.0025660505434968693,-0.0005362059814860416,0.0033078410494701074,0.005405716973713348,-0.0037178817903170684,0.002429953202999552,-0.00012514608628810754,-0.002208883284047739,-0.00021749576473704713,-0.003368877560576745,0.0016603585685996593,0.0008326375171104639,0.003879990827368053,0.0016534000613122372,0.003337751396280358,-0.005311959824725279,0.004924202324542913,-0.0004806916593165802,0.005144217009230419,0.0006041689333811996,0.003867077648928846,-0.0023576561077176916,-0.005519871328259412,-0.007798546427204926,0.004409346174721238,0.00045088774071810704,0.0046711900954688745,-0.003191946451401808,0.004767332099286422,-0.005101746420358356
-0.0013863558601812569,0.0004838232794247518,-0.0007668658268980658,-0.0009501542701551012,0.005241146777164049,0.0017916303068013458,-0.002460196668109079,0.0004671301807323161,0.00274616597430431,0.00022849396312379783,-0.004076838577177444,0.002044510643080733,0.002311528950584183,-0.0009323425540593043,0.0018449656000075567,-0.0011345946601521322,0.005575688746613098,0.0026030818859402853,-0.0014732029160535601,-0.004056315964134094,0.005177533775750124,-0.003135302496846133,-0.0009525799710180026,0.0025167653418493112,-0.00010552197211210893,-0.0007806329378225661,-0.0015783415960760885,0.0015868603752731273,0.001480827407132025,-0.0005100211778929133
-0.0033145826642688365,-0.0043350601011479485,0.0030775705677101904,-0.0032919679946952977,-0.008025184081253143,-0.006177361058852071,0.005942021605979987,-0.010490183390570337,0.01116735406166932,0.005025443692474462,0.0004203735230189769,-0.004133168808950738,0.009747251561915053,0.0002491472554945982,-0.007604572500048167,-0.0012319941141052386,-0.006668170230179731,-0.0024873367222273783,0.008629100835091615,-0.0009297456341447695,0.0042750206004440235,-0.002100459766827133,-0.010000474212252466,0.004369574847935461,-0.00761349407820284,-0.016386280582524483,0.012431288199518928,-0.0003827606449644887,-0.01004139545109393,-0.002668749729126866
0.0012626067988353888,0.0009345069833642395,-0.002654715205322844,-0.004978255828494054,0.002584506445779922,0.005614652251892427,-0.003844817983236677,-0.0036296015423868118,-0.000861658690389313,-0.0005880190259745414,-0.005210968344472844,-0.002582348314726471,2.612685747699005e-05,0.006638325441615633,-0.002505199319188314,0.0012738025194921371,-0.0002787024751724761,-0.0027423795651252453,-0.0010906074841664686,-0.00028671579600132296,0.003963830632132923,-0.0006073717897086351,-0.0038077176055931927,-0.002456280118981211,0.004214250641509121,0.005376256590045185,0.0010696263784312318,-0.003279027352115073,-0.0004105343109480075,0.001982210294394524
-0.0010455608166106223,-0.007655806636801329,0.005742370949775874,-0.004072717429954444,-0.0027425284803327646,-0.004687418656898145,0.005327716522332278,-0.003494209727299169,0.014683481359141952,-0.011836766044616379,0.010986633328062335,0.008665970805652378,-2.6236177134007556e-05,0.0013891970699639095,-0.019262761485167403,-0.006376932357970044,0.013370991245525085,-0.015306613847380057,0.004624410874756996,0.010792507285084857,-0.01102336459239967,0.013719486135658602,0.026931214838116557,-0.0050032123657490594,0.003738383425058242,0.006825983009966719,-0.008851425798867834,0.026702142018448703,-0.01717824106299595,-0.006765774892453086
0.019132418205168006,-0.0018440542581888118,-0.007070107171804742,-0.012268622117116143,-0.017835045003302356,0.03202959044099005,-0.02065835797826648,0.008095946503198052,0.03447507115743525,-0.01001963698548501,0.01049477051024365,-0.032732602912048804,-0.021973819203846133,0.04786831273291766,0.033302966655581086,0.013878222635067558,-0.06250439112524035,0.0018059393136889172,-0.024609347486986094,0.014372292746569518,0.015829341063064193,0.02136445294515899,-0.024069260953457933,0.015165587755689007,-0.05042860456405553,0.0236026230591962,0.002083747223254769,0.014934869650710484,0.005042357779920587,-0.0333151170456747
0.0006600143608671505,0.0007578333426421238,-8.790588117847567e-05,-0.0003846886127191366,-0.0006231130104163067,-0.0006749762778300416,0.0024095398758257856,-0.004747591838552721,-0.0004644749155413254,0.0035555337473040325,0.004594970673904084,-0.0016807251541978607,0.0027745744997784293,-0.0017284116557007214,0.0005943194472405406,-0.0029443894719579536,0.001403064594644174,0.00040759192920644254,-0.0017023656264366154,-0.0018150592662271295,0.005087817654438945,-0.004497054783732302,-4.469342714429733e-06,0.0006171491561298872,-0.0011626964857538462,-0.0054794446524306945,0.0002616115913038357,-0.001447859937493522,-0.0020325014304982385,0.0007057503515596209
0.015433931053160422,-0.0030370803241289487,-0.00785904056799795,-0.007154700565221269,0.010691518503084321,0.012135169366933117,-0.016114739173924846,0.03173062151065506,-0.05436650559216349,0.021559199874920207,0.002179736340359464,-0.01813898768469096,0.02375116798702291,0.012563444024505927,-0.007061723070689155,-0.03288671250078839,0.029259927129233185,0.024912918655747227,0.033750344679161624,0.005926285719208028,0.032398775390966014,-0.04019846595333938,-0.03866277634918153,-0.0036651760562129497,-0.01747798170898428,0.04963762856352767,-0.0045179857743951725,-0.08721234007751358,0.002089444548462986,-0.049642899343477605
-0.0006020153956212182,-0.00026387916408960135,0.004149554962445704,-0.004858481309543963,0.00017729185969213475,0.0005416794340317235,0.0027871395491596445,0.00652998717574265,0.0010525624567023703,0.0013728716329520203,-0.0057990200998275735,0.004515501288393493,-0.0023528206699723513,-0.00018289171825000878,-0.005633356932963535,0.012475158277705747,-0.005732608083122848,-0.005740034926256163,0.0021552413245699204,0.007713662873813464,-0.0028932065636047455,-0.008234530425575174,-0.003345430039034163,-0.0044112920945211,0.0003577255824785554,0.005153573152160411,0.0034734575596808807,0.006128650445041753,0.001428187932184307,0.0059761022494805765
0.01450557808682179,-0.013050242593050591,0.008630151456774409,-0.01124830243860712,0.008842686709300746,-0.008344144332998505,0.017621628623858406,-0.02100548772878183,-0.016717679374958553,0.004087309685235101,0.0010089015947751954,-0.001239262695388387,-0.00790247651385934,-0.02741056222969167,-0.006957263428090178,-0.0006167121438807022,-0.013725957322080928,0.037330065183322894,0.0004992168294905424,-0.04101056808339959,-0.007649720604043593,-0.004064777171611271,-0.022851302444055397,0.013490449468612185,0.0197878506227528,0.0028353019647994505,-0.013456897418196724,-0.011176885193316872,-0.005792677787729876,0.02013711098083696
0.0012500941723627198,-0.0027658882336254868,0.0012729962818672572,0.004086242465098224,0.004305375768127261,0.002479013585406028,0.0026147963894484925,0.0001320930775566752,8.484001604299628e-05,0.005534294561441094,-0.001346740560045828,-0.003966840783958994,0.011858441322816292,0.004470322858588072,0.010895064161031849,0.0012311042242544386,-0.0016855462483043536,-0.003540555010285525,-0.0011734879299566026,0.0024040859813796414,0.0005930979354019152,-0.0013941452353247031,0.0018999164311631915,-0.003524832718956955,0.000593632628713205,0.005185929541608978,-0.0007097435983919106,0.006169662684547159,-0.0015488647095495303,-0.0006255365098367784
0.042026447566962576,-0.09127325229727934,0.04271703492861606,0.013297597768892357,0.027405780037703692,0.04867955337898959,0.06332043969565174,0.02763012617715144,0.03499851053566715,-0.07793932846444315,0.06214954296143201,0.02216913228679974,-0.11636567838884329,-0.057000742082693526,-0.05477658592119904,-0.06443799757143427,-0.022949583160907085,0.02993141326506193,0.04172224697960519,0.018174199023780917,-0.0017784381486177527,0.013734770199482932,-0.014486109930404055,-0.05698099588990246,0.004355995841494827,0.04398322252182751,0.07104564017055962,-0.008862758306986187,0.04602469699731817,0.046549721018845094
0.03815563467713698,-0.012590371737202467,-0.011956733168923005,-0.01589336323400442,0.004132054829304277,-0.04461175482839531,-0.01105618626775045,0.02215571873503493,0.00461013987341134,-0.0372005526929309,-0.0012569428294178708,-0.007689769735542757,0.005678609569572631,0.013338326016328648,-0.047541825152690564,0.022326136850116512,0.010594863464956934,0.03045846755091192,0.015466108344513,3.6106763379494996e-05,-0.0390130352577447,0.017002011855743415,0.03953616191412671,-0.03359890679614955,-0.03870146794849703,-0.0055289441543249305,0.010853455180067665,-0.016867348116724034,-0.014143389295289178,0.011901956492135749
-0.0029794826443066648,0.0056045820642349085,0.0035841835365288993,0.004579665089301034,0.005169168233685043,-0.010533170270276488,0.007373675567102199,0.019366731225087544,0.00525111889607488,0.0016101831629951053,-0.011457347361956619,0.00624941587668946,0.0076161322430756025,-0.012708119907509901,0.01660024269823308,0.016595237013070877,-0.008100666813993799,-0.017280023312253274,-0.014554361517732758,0.007520000861656594,0.012248752919007197,-0.010303255122914419,-0.0030947685453027135,0.015011197628311285,-0.008146928511205843,-0.010168870893023547,-0.002030980843004336,-0.004377587677388059,-0.0038083172107137293,-0.012735975207379088
