PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.009113862078999255,-0.018476111780047558,-0.0027491467676266164,-0.011283270725496834,0.08057279859397753,-0.013229866660691982,-0.04609428854757119,0.014229888908568737,-0.04021590305761961,0.011363877720737657,0.009881082482971997,0.00610229695965574,-0.006863133346514394,-0.004259604651841455,0.0011443645560809436,0.02070415408934956,-0.0057961089701949855,-0.01081825940604428,-0.00967824383902043,-0.020000207841764296,0.0025535288445008735,-0.00399941402172385,0.006963622255967455,0.009601937250962053,-0.0018339022733417946,0.0010004167327241794,0.0023453136808082283,0.007433715831295713,0.012283799983769229,0.006535418576666127
0.010552798295525747,-0.03128250851189813,0.007469575248849364,-0.008485636325451884,0.10190041602720924,-0.028212051438564846,-0.06897071613704371,0.017704063283403668,-0.043675506109016375,0.020775934128497105,-0.00830266748490069,0.0014404865483818579,-0.011868754466291404,-0.013642290814654798,-0.008514185104089233,-0.00810929078360983,0.004573438832713754,-0.010733912233466975,-0.010709555698799849,-0.008527622914148431,-0.0013261402785108127,0.0030447599624973663,-0.00042089055222115773,0.0074382360784015274,-0.010194400513484195,-0.015211985763418848,-0.0049338486934228055,-0.00850326219216289,0.017662152248948067,0.020063347775002502
0.0012341949882650263,-0.0359525792110368,-0.014905857376936718,0.025843562112829135,-0.019531388013384672,0.004229566601348417,-0.005669223795101649,-0.06825283944088383,0.09607310811245676,0.11853733592988877,0.02646561449286431,-0.010977793446742334,-0.009185242679483289,-0.0190730147600898,-0.027440999997072116,-0.017050086840352162,-0.01885472218690921,0.005884584223967987,0.0027837577514219685,-0.011717921713634807,-0.007158079365100517,-0.018867604931504703,0.00387295449784756,-0.02839701720443704,-0.012560505210050947,-0.0026524803640958017,-0.01208653948438663,-0.017509425284140883,-0.0072995247181104304,-0.011509112235031352
0.0027352711596690194,-0.02772807265616449,-0.003214548469635747,0.004888232872452746,0.06908590718659995,-0.012321349856430656,-0.0458076403885685,0.0116826643258471,-0.026382636052646125,0.003885073860871695,0.008127961700354078,-0.0012101542876449868,-0.011363502248355438,-0.008091842816775876,0.00043666796285470684,0.0030060023608325438,0.007801581308326582,-0.0010234434036607263,-0.007983213186377803,-0.010410411906695212,-0.002589955685085035,-0.010283528110901814,-0.0004507071586647419,0.00206170745166349,-0.004148338308021328,-0.0074176021382397735,-0.002934489944687079,-4.401020477700201e-06,0.0103370238507126,0.022081508244117705
0.01984765273131752,-0.042337918704469006,0.004819186597775352,-0.027784604041759208,0.14730325064674007,-0.05637468661867983,-0.0960151904731287,0.03547613531783845,-0.05114317322467489,0.00448516142922171,-0.009364945142333665,-0.015233555176803535,0.014594181977812844,-0.009236070359656385,0.028705514361131355,-0.008097729528703723,-0.0034035482717010173,0.011489970402477115,-0.0006643040190099856,-0.0027701955321905902,0.0068661607343726465,-0.016764831504255364,0.020998791728499912,0.003686622009881878,0.00939197049921553,0.022361745988708104,-0.012158686237320025,-0.0002830234991198901,0.0409786331906852,0.02111560600603603
0.0007983249907840746,0.000993036524591666,0.0011371842034344798,0.00357186721499833,-0.003603954586334964,-0.0007609680582909785,-0.0025537547913317125,0.0006618319649277427,-0.0032925210989061668,-0.005007546140691526,-0.008027209245567265,0.001188529957753249,-0.0009081310145743266,0.0016784273243072396,-0.0037420663377208964,0.000296791237926885,0.0016607353077193396,-0.003952488537566408,0.0014780762258996814,-0.0032977549330434268,-0.0016256087203662501,0.003227263453569311,0.0017220600564768701,-0.003938870623427556,-0.0011178549749519253,0.00037794630346913214,0.0033617563500795184,-0.0011031786830284628,0.0037510061902883613,-0.0006902045532606932
0.030827414503305384,-0.0016160207291501718,-0.00721534997323037,0.06897366031092389,-0.0028045593441142942,-0.025354679615018683,0.0030126201591155837,-0.010985157007635298,-0.01605529466910322,0.0257652623547773,-0.019877998638180117,0.008468785315805522,0.008215267742967474,-0.014309175788744412,0.013056659347848469,0.028967843315698932,0.00882400724347933,0.009523562712925085,-0.0384080872648724,-0.07288672565689365,0.02137452615026791,-0.002242268983941325,0.058904848653152334,0.013869923034259388,0.018021075055514542,-0.04447507285144313,0.033587371954282595,-0.014510724906682605,0.037954899157788984,0.04945997574975269
0.014105674813712372,0.008865124893334849,-0.014669562644918949,0.013737655813738738,0.02979188596161181,0.0008538344226997238,0.0004478128824919671,0.015535027937472568,-0.02018407752346641,0.010382285580653723,0.010948502427895048,0.01812705515251973,-0.031117140309624692,-0.011450369972906785,0.005911461455496309,0.011879204842145264,-0.0006453432356680573,0.011275880020956475,0.00010564087355116187,-0.0033252002711066484,0.005054351616335288,0.0006471191151891886,0.0016300755310345244,-0.01977334033027111,-0.0030270550012713683,-0.006758744269710648,-0.0121557245358014,-0.006946549499660593,-0.0024541923578283798,-0.018197411084361174
0.010970717846485992,0.042014967487487676,0.0491610264481124,0.05509600306735374,0.039788596459595774,-0.033907664681675206,-0.024012611336266473,-0.014374724396754242,-0.017246290504718993,-0.06116501163499553,0.04752988547631481,-0.004359257687286982,-0.027026305669374452,0.08613994560848287,-0.0975896078950682,0.025804214997042534,-0.02033647663059782,-0.046638183202537285,0.011092771385472728,-0.02864540051451684,-0.01616536827486848,-0.01568422860001793,0.000531614103446896,0.08734006331441044,0.030547862981145667,-0.08938323900397464,0.030294822060578548,-0.018012989266568982,-0.022249661866535896,-0.03162943788190399
-0.0007303239203974587,0.004601307142531962,0.0045685213118026695,-0.000878201609768051,8.644539990821165e-05,0.0014273172047684194,0.002220981712285034,0.00020798570855993224,0.006195503176907188,-0.009256296975377597,-0.0012269258151176759,-0.002012773681221153,-0.013838945251937409,-0.005016334936996502,-0.007859339377872232,-0.0015711163417273665,0.013955617314427566,0.014718946260638556,-0.004803860310090247,-0.002282144257640754,-0.005706466734448345,0.005711328706942987,-0.007581012840365765,0.008434060972158708,0.008130088313882324,-0.0062720677072155735,0.003922894797303706,0.001941935192987297,0.007807895383470434,0.005293387721048987
0.0002965323411553721,-0.0008937681282626884,-2.349953577209659e-05,0.0036353664566392972,-0.002866332409299296,0.003331965182914118,-0.0005262880028768354,0.0011509181778986527,-0.0009910615534916031,-0.0020339385071723956,0.0003680827873987365,0.002278872340676984,-0.00511911598753335,0.0027199605417939057,0.0031211609819890296,0.0020313124171748896,0.002963691057931922,0.0003700602666710563,0.0009221305852981909,0.0011740776513232795,0.0006582096660729448,0.00040681808619751975,0.0004604473302303342,0.003063440695917947,0.0008887130667889564,0.0005459722774571191,-0.0016867781103373078,-0.0029268778118873755,-0.0037841100868161288,0.003541119729229423
0.018251468439448335,-0.027645050939699677,0.03605365002875343,0.0019882592209868218,0.026439470206458468,0.02167739265557886,0.03275120471559018,-0.026802451841680983,0.006910521333770484,-0.012340626857192182,-0.03856369849773637,-0.012588900120438421,-0.012864397987894334,0.044899197164372635,0.027022948644067745,-0.01349977885768677,0.011258023538320032,-0.0046274789507985675,-0.038846727472822876,-0.004572137250523346,0.01749192454773128,0.012582087730505844,-0.04919623998498849,0.001491956992459709,-0.04976242555479411,0.021563684708306646,0.028945583252234168,0.022891445505413787,0.007218672148393719,-0.002585723328252099
-0.0005391299504218087,-0.0008546926579143136,0.0002536364836090594,0.003688732382099106,-0.0007161038192870058,0.003222011072656529,-0.0033008584348301557,-0.0020331022841894772,0.00045919480214990033,0.0008493025994086203,0.0036977637519285825,0.00016623111635066475,0.0008702113386537541,-0.003837199889725691,0.001250925048463785,-0.0019114559377022534,0.00041804274842467085,0.0030095941242680156,-0.002958550225412465,-0.004785260651659821,0.003895888902767474,0.0024913520141428957,0.00019110736079379096,0.0033326924026867892,-0.005917342479991819,0.0007590482723102807,-0.007421295689972134,-0.004286911220821713,-0.0014075672615197219,0.0014468132532329187
0.000434333050684421,0.0003511339748108178,0.0006281237679629466,0.002258002728844141,-0.0016436195039907543,-0.0009703272044657677,0.0026224741223432836,0.001106734644971281,-0.001218741779549968,0.0002481280238966566,-0.0036327744207838492,0.001748499523453554,0.0013727010941063744,-0.0006306262401446408,0.00032062726308678915,0.0010975571056168803,0.0001946390147640012,-0.0032922114223094623,-0.004141267921577741,0.0005308505290008852,0.002214105119227713,7.07923295030782e-05,0.001198764593125645,-0.003036628101885834,-0.002832958481620737,0.0019278602862499192,-0.0002605551671980551,0.002518007094942503,3.336403786562154e-06,0.0006042077145848968
-0.0029714141762753094,0.01839205664315468,0.01516082588463176,0.010175249839062678,0.02020289861191568,0.01841309712885744,0.002879527059422675,0.01162787328740118,0.009762846259056022,0.03406055339461319,0.011007501504545936,-0.0001192065736342158,0.010966266269569994,0.002791190780421091,-0.010989061877706855,0.011021271807871188,0.0032055105360064965,0.01693631802637837,0.020228510139414242,0.0036210613676681803,0.017151847794229597,-0.003680077051798318,0.0033777352315751455,-0.008792970953442348,-0.010475887523343849,-0.023735645774323237,0.0025641358479404,-0.03636955806072803,0.004847823133104582,0.004358971394609111
0.0002473929092768079,-0.001645917717971049,0.00033156286592695686,-0.0019320722185551505,0.0004958265800196762,0.0022564419937218193,0.0018997581430376799,-0.0003226744424366937,0.002742330156521895,-0.0007428936482173664,-0.0024143421290262397,-0.004486163279750751,0.0008799846274713427,-0.002476112090343963,-0.0034447291739194102,0.0032197768027895602,0.002409426291906942,-1.0026044238702254e-05,-0.00024515465193553196,-0.0021109952242211612,0.0011258996451753637,0.0009246886995282147,0.002485477473675389,-0.0012327709748760592,0.0009918022114977687,0.002093776940779157,0.0008019909968188513,0.0017827633429798513,0.00270677055591008,-0.0014393974414412417
0.005358812320130923,0.012288792893388049,-0.0020171866928405022,0.002521380658077326,0.0033770606681572442,0.012010872684444122,0.005497098956631165,-0.0071548142850732166,0.010441939225778844,-0.001623659203029118,-0.0019080387889412165,-0.018088148525296905,0.007676095791223048,-0.007162580752716984,0.0004613002855633524,0.00914109787326408,-0.010891040165784904,0.0003850321330410448,0.005806852634653283,0.007900675399772268,0.01214379171863733,0.003284578721353765,0.007625000848766201,0.008391678268806756,-0.00039683569012095545,-0.011645565900061602,-0.006559139718173654,-0.007416551037474151,-0.005234842795468087,0.0005106353268565283
0.02628438284720266,0.011347482066812018,-0.017574647105419217,-0.019988699260986776,0.008766993143936435,0.012373763652260358,-0.001242271448183321,0.021350610127403514,-0.013251276590267298,-0.0067808703956446295,-0.004012789843295211,0.005113034664251777,-0.01078762926648645,-0.012289289244016911,0.030290121319800273,-0.007411282903396604,-0.022657116591508476,0.002492232244911334,0.004644091572936688,0.0019314127300273031,-2.9525440312107212e-05,0.014382819342444892,-0.012351122498534484,0.011201210340465098,-0.020916266838476937,-0.00667370854860801,0.010870829621427795,-0.009106416049909728,-0.003260688862395999,-0.0240245194521514
0.028926037258168693,0.046018618770656626,-0.0442899882156885,0.018946477778643035,0.01226098077189462,0.020703244380230655,-0.011331989455878209,0.0035263368931022477,0.00015945268096853374,0.004514882608912804,-0.01819807606821214,-0.0032139394718362995,-0.007049085018870444,-0.014854347831951237,-0.0001509676761522491,0.017336703490899337,-0.001318315322020718,0.05376406673745733,-0.0011163638566541454,0.004377860480000316,-0.0073577176071109975,0.010025501586373041,-0.02442935504812453,-0.045039173624633666,0.004847608717869694,-0.0036163105569487443,-0.017257990567674124,0.0015568627215536415,-0.0030396312813741728,0.015729812799318905
0.019725950886856646,-4.2777331608840404e-05,0.03211112443559747,-0.010608744471833778,-0.028943729677195256,0.010270872296417924,-0.0008113909921297094,-0.027135042990168206,-0.017109273584138617,-0.02011252439957559,-0.020210329752506175,-0.005097301662371958,0.042921683920615766,-0.0030426012320242325,-0.03408043223027155,0.018750397945714828,0.017793261844436227,0.007611963199572312,-0.009063121338087905,0.009022090597955394,0.010589182497874846,0.004185283313463769,-0.0022518899183735105,-0.021899701279044233,0.05929188579431553,0.07293604279658597,0.011866955949868179,0.01847642414878479,-0.024041659438247105,-0.008238214137170661
-0.003267159940692937,0.00227043776645791,0.0010975865265075073,-8.035958132473067e-05,-0.004519061571329493,-0.00741251886498548,0.00208862586054319,-0.011599388796139637,-0.004287687718381802,-0.003973122898345442,-0.004646119117104098,-0.00016290890132972195,-0.006183541863666926,0.003849645154366105,-0.00019274103873583622,0.0016458057127971752,0.004338781058246083,0.0006116141320357815,-0.0035099650119254076,0.0041353415855913496,0.0005494311025134938,-0.0050812970241541485,0.0015554011768903941,0.002461869656169328,-0.009336620112958589,-0.006519358979648391,0.006866327612093046,0.002710283576309355,0.0019562441767248936,-0.008925387063400327
-0.004127683083411772,0.0149972415250742,0.015238139174091003,0.019268157282122046,0.0025200978365982705,-0.0009409070741923743,-0.0019279884510176647,0.029405612445156326,0.005535887422426992,0.0012046889140608244,0.012550632034511873,0.007224001895661544,-0.007666833038189341,-0.002552350566606579,-0.021425903286935624,0.010722131707291251,-0.012638464948793834,-0.017427606537034762,-0.004242116517313788,0.0003680180922278006,-0.01572245516708844,-0.007843702845125013,0.005990970629194787,0.0028292814039985567,-0.035659917663259384,0.003191054648185655,-0.014357923954262004,0.0013298994846183338,-0.019869064092939294,-0.009659912557052576
-0.001834556583882417,0.003235510433162983,0.0025948093219424254,-0.008202007469695459,-0.0009813503399103616,-0.0027758615495377106,-0.009271148500804162,0.012940142138815313,0.011733323715091913,-3.867150361606658e-05,-0.008152742211606284,-0.002769249482266531,0.007370865520658232,0.004158651697993675,-0.015159642803520923,0.009492259955341347,-0.0029204471728225103,0.009935623602080248,-0.009115439684281055,0.008118186042202538,-0.0007836689752414077,0.006731350536474865,0.0007202070383017612,-0.0076288980460305165,-0.003336378411145705,0.0015505220052181388,-0.0001650639352563229,0.004489477018566151,-0.005811494817645297,0.0065197690681093315
0.019074427343748698,0.015221983153988037,0.027615704587267767,-0.0011659883200788937,0.0016396769373540395,-0.0024451249992894215,0.005435634497768787,0.0060508437372434115,-0.01589285679547147,0.00996334688934046,-0.0044841005618319225,0.014164414999653558,0.022350122835133983,0.0061359524919872115,-0.008801006221929319,-0.03139688475536878,0.027779069517366087,-0.0006934142039887991,0.00033478512944072283,-0.00013136756616368494,0.017275118358076155,0.036364244702518284,0.00311216777495279,-0.012425179709844058,-0.006189690944199156,-0.00018496506498978288,-0.0099731910148758,-0.01112108940669633,-0.015269484530046376,0.012598617473695473
0.015089958170062768,0.020752690975139456,-0.009488419481001206,-0.018866558364104592,0.008367470622384238,-0.01631450594304668,-0.007800537488081781,-0.013754921990843536,0.014793764107842253,0.0327366054585102,0.011450269916556724,0.012268171367583281,-0.006049692190438608,0.012826526702005913,0.0039057495683656094,0.005851422525279215,0.010635243087646398,0.008444842168027293,-0.06425851171405829,-0.0009423637713509934,0.024749352140022073,-0.013892351747339814,0.012740754712070684,-0.004629694989260257,-0.003621086568086151,-0.022155811064034983,0.012273179118097794,0.019746132413281516,0.015936726283520213,-0.007145384136920277
-0.012798883208274919,0.021063538844398707,0.018791503444952763,-0.012544018508090712,0.0012380390799016144,0.012777684119727776,-0.015454948505502093,0.00435027850832648,0.006669578026158574,-0.008892395866474376,0.023763776604766598,-0.012411268516187325,-0.026913085763175318,0.010951751572390974,0.00366912149543207,0.00752241035708555,-0.026307649857924335,-0.016071709855992482,-0.005970718527635547,-0.011603511520883208,0.0023137304214988588,-0.012553942727238235,-0.004984232936893937,0.0016231942780800376,0.030005057569787646,0.0013927656820061538,0.03242412592207566,0.009821663359464407,0.011680314979050591,0.02627078212642351
0.00014214914720824573,0.001451659442604986,0.00140348016346916,0.002890133634984173,-0.0009381141695950535,-0.002288792421757921,-0.002898294744645298,0.0011205564616817729,0.0005882336838020311,0.0017704205379075147,-0.003958767531336242,-0.0007430308567918746,0.0021284525622557297,0.002617406960470256,-0.0009270220903366234,-0.00046492314550871863,-0.0029434451867792056,-0.0017216893712481579,0.003358727539420913,-0.0016974235672731887,0.0006644513858014925,-0.0035245491010004694,-0.0023978775971173973,-0.002353160088864584,0.0018106813033649644,0.003313857853349933,0.00021934306914690998,0.0021746080672032345,-0.003408841438678924,0.0023776173647021086
0.007425865872122467,0.003208556377698659,0.009129187453288007,-0.01591419381004492,-0.0019700499295244906,0.00797414253609134,0.01749607665295601,0.000418296387543944,-0.0003720031836755813,-0.010689706667929807,-0.02382206113435683,-0.0019204974850625216,0.009196573113238009,0.0061701715898444046,-0.009031637448322517,0.012428096933261912,0.0013173425725928759,0.008713863971330303,0.005952269259874627,0.020113411387826706,-0.0018196474360010636,0.0017431984548507478,0.007911635262776218,-0.0007078203928999171,-0.002659220861922409,-0.009720781244374371,0.004565053489100187,0.002769405805537284,0.009673785008395257,-0.003243718352723493
-0.0007228176697493227,-0.00010119132115208881,-0.00010637202199868528,-0.0008193094431485166,-0.004022388507442017,0.0009355995323886651,-0.001803482805918009,-0.0012943394841855164,-0.0011042643690680593,0.0029830495530318146,0.002642037946991712,-0.00042831824198465184,0.003148066750752155,0.0025867707604394375,-0.0019122982250754839,-0.003950493781295024,0.000413478152536777,0.006434792668638206,0.004745903267334867,-0.0004970452869272484,0.0009373225499377417,0.0017701521551202535,-0.00013671604243851432,0.0021585435750261714,-0.002445462120408093,-0.004047760501990932,-0.00014944140641228425,-0.0005582889707038102,-0.0020013538572699083,0.003971571588949474
-0.0002466193621466996,-0.0010745592034800589,-0.0013771505416824141,-0.0055602020705654495,-0.005605472252528603,-0.005158641234502843,0.0017591464918399024,-0.009318103230686721,0.005221451078159038,0.0040707102524410455,-0.005881662894006874,-0.012136245164949263,-0.008525640067216749,0.00026617291222695095,-0.001884079232190806,-0.004472411723713301,-0.001076452273098649,-0.004247040660292756,-0.013031253906619276,0.0005796349102355312,-0.003980197219126307,0.002017501598426128,-0.0039466571941181436,-0.0019533763698338083,-0.003795927168425647,0.010994650841570398,-0.0028046670093675613,-0.005999437920485689,0.0020259834267887587,-0.014796218921751744
4.541147358217879e-05,0.000731402381959386,0.00034629110513410496,-0.0022861207770022633,0.0020677715879921735,-0.0015552732242489163,-0.0025409025427389096,0.001477007063543873,0.0023355668502897994,-0.0025160110158923233,0.0019831495656614864,0.0017276814693226083,0.0029331274768417312,-0.0013274483674497082,-0.004356780533381158,0.0012947348935778199,-0.00035352050181393607,-0.00016325666000220634,-0.0004560169636042483,0.004068500702977349,-0.0005797811347268869,0.0016713026364776667,-0.002506791027290356,-0.003400568005183322,-0.0031480698365224757,-0.0009975961550649829,0.0008135587779178557,-0.001705985634071831,-0.00033833458998096255,0.0023284285268199098
0.00016942030568934478,0.0023818579525010796,0.003974501856854893,0.0016249042135544436,-9.693913840638398e-05,-0.001215088615375847,0.0005346741460727655,-0.007695821929209115,0.00025568671441474853,-0.006140635586090796,-0.0027253814102121935,-0.004021490594154731,-0.00014339240843456026,0.0029489861849533584,0.0048270721748266705,0.00021397232420406972,-0.0009590066591878877,-0.0019780475915022787,-0.004677344172456796,0.0016158525170977772,-0.008584431048536916,-0.008366459764602313,-0.0038668237269478983,0.00340833608270589,-0.009816321531082176,-0.005175149539444336,-0.0031112923868478835,0.003978060384713238,0.0012444606340457711,-0.00517545663210017
-0.0005450616060809345,0.0023736470284683817,0.0051463593681600655,-0.0008238237845946034,-1.0372873300558902e-05,0.002541403481879675,-0.001156208835027426,-0.0003102023419814724,0.0008068623582534355,-0.0016494705008838271,0.0022934541946514207,0.0005066887286457848,0.0036697533067185685,-0.0015824734337879702,0.00031265315817559835,-0.002592620198996198,0.00014965233878020125,-0.002059215750321829,0.00598820034852134,0.0017443331912702393,0.004072359301062982,7.018285447522564e-05,0.003495889344409977,-0.0017408814683530559,-0.005442264308070893,-0.003817044075491511,-0.00496469779167799,0.0055854851806507,-0.0009330782035889124,-0.0013273536576871962
0.0001381662179221677,-0.0006775202370806567,-0.00010555382669167856,-0.001003619977462492,-1.0672850228117852e-05,0.000230671051337396,-0.0017924611933471033,-0.00013687371563873862,-0.0013202776013718019,-0.0012853126137880723,0.0008560419222166443,-0.00017100927897785678,0.0029204165726121997,0.0010984597503638774,-0.0011887216909413241,-0.0019759659331302862,0.0023300415268560364,-0.0012039952304671697,0.002180305018849444,0.0003382133975714976,-0.00012169657542356614,0.0018544913891900517,0.00045312047495891367,6.356101368901895e-05,0.00017029246444927827,0.00039712345931081176,6.947976235727521e-05,6.642581503477769e-06,0.00021132457145110409,-0.00026214228889240407
0.0007183740943205151,-0.002390710275369284,0.0013622106453490376,-0.002106915037095144,0.0018217876115621371,-0.002277692129626131,0.003323774824628846,0.0016185747021488523,0.0009188058288608013,-0.0017630978723872615,-0.0006806170872954996,0.00012505942005952702,0.0011859457560350216,-0.0012187106246911604,0.0005996843730172592,0.0016780612982372847,0.00398310003487185,-0.0014534787963757859,0.0032634902355238005,0.00040840178785182785,0.001610893170695078,-0.00100190653454562,-0.0004961652703046,-0.0019469864424625414,-0.0008483129738491367,-0.0020448443716938186,0.002325426481770924,0.002594779481364186,-0.005342515926070827,0.0013255793640995627
0.010755457733322562,0.008385227588766617,-0.012842985387139546,-0.014463806843082556,0.01146991440636087,0.011420660731825282,0.0070049370994472214,0.0043414287343848095,-0.006825056970765306,-0.013880786916297497,0.0060555189110588666,-0.008302467822265484,0.0003934390364786136,-0.014029719621138737,0.020627945602078108,0.005694403821017296,-0.013165959623831306,0.003535060765088271,0.00024106660988600312,0.010477971251963647,0.012707301195688435,-0.014044930656408734,0.003686247149296554,-0.007948930931962759,-0.011811851347801645,0.0028225343001064174,0.0020059290307475938,0.008761529477191525,-0.011813410011557288,0.0013807813429137091
-0.00011691713430120345,-0.0008965657408428655,0.00016184877674622333,-0.0017156386963250478,-0.00032812833672817124,-0.001666142150948727,0.0016662467965906822,-0.0029093805303876093,-0.0009247716489002974,-0.0016890923817511137,-0.0027535453473291785,0.0026232418773422766,0.0014730722402034068,0.0024910266549678308,0.0007104493377558341,0.0009369148261179262,0.001894330679834475,-0.0049119881768010226,-0.0019382893307452785,-0.0011235647836360385,-0.001306786210490512,-0.0006381319326433188,0.0011878705232555447,-0.0010645493151195382,-0.003122003889814895,-0.0031047600835114146,0.0022653532347626853,0.0013457319451350607,-0.00017758074583223998,-0.0014520720846732337
0.00047205073139300417,-0.0009750429067102891,0.0020926051066871574,0.003004007172144297,-0.004203644271378273,-0.0019585140432002946,-0.0013484360730956616,0.0035372130814280457,-5.2463124860785606e-05,0.0006354222696802285,-0.0029460486674192468,0.00302328937973901,-0.002617598313793095,-0.0046366816950484955,-0.0009651734170535382,0.0029321555318606966,-0.0026825201051430326,-0.003934449977817833,0.00012781936066192133,-0.004978462121085208,-0.0036862296367095038,-0.006505446444378646,0.0021555222608094604,0.0019129336437656852,0.003585318660281667,0.0013249431609286579,-0.001908227370319644,-0.0028626836325081812,0.003419247559533418,-0.00034063531094960455
-0.0008985497686309634,0.0002789879601915226,-0.0007063389575493225,0.0019195419737674537,0.0032571676931042477,0.0030464205391164943,-0.0020253495238684266,-0.003744701198264908,-0.003569063230831468,-7.87108691992807e-05,0.0027541293393984374,-0.002884190606266251,0.0003482566925569336,-0.004244902418573958,0.002260866533794985,0.005416583738588157,0.0018438048122475079,0.002783083229427013,-0.0014978709308868519,0.0007186758742364421,0.0025610550776326204,0.0001934436130161154,-0.00040452859786786,-0.0010085755412472966,0.004232972488182678,-0.0013590501545640513,-0.001470757046596571,-0.0034632833892985697,-0.003562163757053393,0.0001280250647176745
0.008420869972869062,-0.002441878329289778,0.005816527215385316,0.014904278821213124,0.020487661045509253,0.0003813690379932995,0.01245835042062848,-0.009947656681785195,0.0077273186438102425,0.00449383883947539,-0.008278681850773906,-0.006562731627101852,0.010633414928902168,0.013735218564422199,-0.0034610657281867845,0.022665133839607735,0.01141792205787646,-0.002751186807576695,0.014870840619265423,0.008316738347052214,0.006499850397149028,0.005180729924519226,-0.01260290854569069,0.012669948100323378,0.010571632186674708,0.016211619237514765,0.01589776350253665,-0.009134736099214065,-0.007471641354129175,-0.011411969538571796
-0.001955891071341542,0.003507279776873946,0.0038074850716738333,0.006287644387149258,0.004048494650708738,-0.005527148919371439,0.002019282145652054,0.0001710336817904018,-0.007269784252549691,0.0071837188590601715,0.01135138015441716,0.006849590143926644,0.0008783481783574277,-0.0015956287325116017,-0.006333545880401083,0.0016201083598913239,-0.013223205962189072,-0.00524819503554553,-0.0003520644321533034,-0.008523212627566735,-0.0018895646132342987,-0.00021486523538183605,-0.0034767869215116235,-0.009002441992022263,-0.002166130441232918,0.004842351579352263,-0.0006636148134201315,0.007298385868897223,-0.00611147697209264,-0.0013576774640996032
-0.0010982873167783391,0.0014248646636909536,-0.00033499719394122833,0.0024610020538477747,6.68048176687134e-05,0.0028285375233294365,0.0015766588025790606,0.0030159097412832837,0.003641390250878063,0.0005879628881250332,-0.0006934362972172751,0.0019723662999447896,3.8357081121966877e-05,-0.000220507883009975,0.003617955621985143,-0.0012976310659471722,-0.0009374639351766699,0.004346393139147191,0.008718432744605644,-0.00986311351908833,0.0017480392481562604,0.005816903143366794,0.0023296518749126595,0.005052302213773572,0.001343805277510409,-0.006891395790041249,-0.005938791626861194,0.004868446057761697,0.00398080433125245,0.0015648790516677208
0.012766995234128465,-0.004060239532301914,0.012922830393118305,-0.022785302629561188,-0.0077686577973278634,0.014915629826857119,0.023137645487119468,0.018847311715832427,-0.0029610744946051096,-0.0009077446276596231,-0.004487255870658422,0.0024473253923853375,-0.01423627664246235,-0.007764054998795005,0.02420699495195716,-0.02349284615126373,-0.007156397748725414,0.004347226838996783,-0.01618575754562875,0.011784352948173146,0.004247235832388534,0.036558624837938807,-0.00544313335841192,-0.011994651520441445,0.008093193591655487,-0.0021211375178668323,0.0004036773476668568,-0.014803442938318194,0.011813802240132714,-0.010622610427494938
0.0007355999220911023,0.013596937942461515,0.01220237789168504,-0.014112388735983248,0.008302105171949714,0.04047650588544226,0.02978845518968431,0.02285623601361616,0.012350783480898296,-0.004551645055805432,-0.0018091582478056674,0.006313462616416015,-0.0035896964863121276,-0.015377232553227344,-0.005676417095304617,-0.002997193253939898,-0.005258288937183981,-0.015093184182371787,-0.000553330443323893,0.001202989169382358,-0.012204013453926755,-0.008318694297995076,-0.01356336056585528,0.0061383800889020295,0.004938800326306043,-0.018987031290250332,-0.024307893213673187,0.015758257313611884,-0.012229287755922455,0.00037076008883379674
-0.0004726957860304046,-0.0011664882299514956,0.0005321062956320267,-0.00010648639369865039,0.0046852637840680495,0.006515390701064034,-0.007580513972517521,-0.004721369287684046,0.004445062001023716,0.0018911190062316464,0.0046571212514004545,0.0007253431421988728,-0.00012070646890973825,0.0027281021704861673,-0.0028664007922061105,0.0009838343353809158,0.005695977825348348,0.0016041272781023147,-0.007454893467706936,-0.001877313187695954,-0.01008717808552863,0.006684096832909399,0.0029503090197356965,0.000951894685227982,0.00460454910033102,0.001226059169596207,-0.0011123544577536643,0.0018905652137417258,-0.0027061043710611336,0.0021898993471186332
0.00024616733263121504,-0.002144187861639545,-0.0004740579475625329,0.0005386647994708337,0.00020503227352407284,-0.0015794642658269594,-0.00021103155623222584,-0.0028033242553397925,0.00047052312554496226,-0.0030874932642364315,0.0011666109122083531,0.002710577650035764,0.0028512792581359536,-0.0019587755631610597,-0.0022037845380009596,0.0029244388586379274,-0.0012844861488568995,-0.0030543467687664766,0.0005862501198612872,0.0009602771652634909,-0.00165073028872868,0.0010978665659611255,-0.0025388357497076754,-0.0038203795966339394,0.0009971244758600042,-0.0018980945353325722,0.0014745688233688706,0.000668678234372255,-0.002538357751926665,-0.0023225356206351255
